test-merror-mean,test-merror-std,train-merror-mean,train-merror-std,nb,bst_nb,bst_merror
0.124027,0.00648504951407,0.0,0.0,2387,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2388,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2389,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2390,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2391,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2392,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2393,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2394,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2395,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2396,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2397,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2398,2825,0.1237316
0.1239284,0.00631178182766,0.0,0.0,2399,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2400,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2401,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2402,2825,0.1237316
0.1239286,0.00644762491465,0.0,0.0,2403,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2404,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2405,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2406,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2407,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2408,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2409,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2410,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2411,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2412,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2413,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2414,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2415,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2416,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2417,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2418,2825,0.1237316
0.124027,0.00632485604579,0.0,0.0,2419,2825,0.1237316
0.1241256,0.00649627873786,0.0,0.0,2420,2825,0.1237316
0.1242242,0.00666912637157,0.0,0.0,2421,2825,0.1237316
0.1242242,0.00666912637157,0.0,0.0,2422,2825,0.1237316
0.1242242,0.00666912637157,0.0,0.0,2423,2825,0.1237316
0.1242242,0.00666912637157,0.0,0.0,2424,2825,0.1237316
0.1242242,0.00666912637157,0.0,0.0,2425,2825,0.1237316
0.1242242,0.00666912637157,0.0,0.0,2426,2825,0.1237316
0.1242242,0.00666912637157,0.0,0.0,2427,2825,0.1237316
0.1242242,0.00666912637157,0.0,0.0,2428,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2429,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2430,2825,0.1237316
0.124027,0.00648504951407,0.0,0.0,2431,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2432,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2433,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2434,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2435,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2436,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2437,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2438,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2439,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2440,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2441,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2442,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2443,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2444,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2445,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2446,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2447,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2448,2825,0.1237316
0.1241256,0.00683298554367,0.0,0.0,2449,2825,0.1237316
0.1241256,0.00683298554367,0.0,0.0,2450,2825,0.1237316
0.1241256,0.00683298554367,0.0,0.0,2451,2825,0.1237316
0.1241256,0.00683298554367,0.0,0.0,2452,2825,0.1237316
0.1241256,0.00683298554367,0.0,0.0,2453,2825,0.1237316
0.1241256,0.00683298554367,0.0,0.0,2454,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2455,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2456,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2457,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2458,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2459,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2460,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2461,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2462,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2463,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2464,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2465,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2466,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2467,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2468,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2469,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2470,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2471,2825,0.1237316
0.1241256,0.00683298554367,0.0,0.0,2472,2825,0.1237316
0.1241256,0.00683298554367,0.0,0.0,2473,2825,0.1237316
0.1241256,0.00683298554367,0.0,0.0,2474,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2475,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2476,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2477,2825,0.1237316
0.1241256,0.0066596486574,0.0,0.0,2478,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2479,2825,0.1237316
0.1240272,0.00665600400841,0.0,0.0,2480,2825,0.1237316
0.1239286,0.00665728378845,0.0,0.0,2481,2825,0.1237316
0.1239286,0.00665728378845,0.0,0.0,2482,2825,0.1237316
0.1239286,0.00665728378845,0.0,0.0,2483,2825,0.1237316
0.124027,0.00666238416785,0.0,0.0,2484,2825,0.1237316
0.124027,0.00666238416785,0.0,0.0,2485,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2486,2825,0.1237316
0.1241258,0.00678852845321,0.0,0.0,2487,2825,0.1237316
0.1241258,0.00678852845321,0.0,0.0,2488,2825,0.1237316
0.1242242,0.00696074824714,0.0,0.0,2489,2825,0.1237316
0.1241256,0.00696476149197,0.0,0.0,2490,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2491,2825,0.1237316
0.1241256,0.00696476149197,0.0,0.0,2492,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2493,2825,0.1237316
0.1242242,0.00696074824714,0.0,0.0,2494,2825,0.1237316
0.1243226,0.00684293643402,0.0,0.0,2495,2825,0.1237316
0.1242242,0.00696074824714,0.0,0.0,2496,2825,0.1237316
0.124224,0.0068351193991,0.0,0.0,2497,2825,0.1237316
0.124224,0.0068351193991,0.0,0.0,2498,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2499,2825,0.1237316
0.124224,0.0068351193991,0.0,0.0,2500,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2501,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2502,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2503,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2504,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2505,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2506,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2507,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2508,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2509,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2510,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2511,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2512,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2513,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2514,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2515,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2516,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2517,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2518,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2519,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2520,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2521,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2522,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2523,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2524,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2525,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2526,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2527,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2528,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2529,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2530,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2531,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2532,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2533,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2534,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2535,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2536,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2537,2825,0.1237316
0.1241256,0.00695166813362,0.0,0.0,2538,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2539,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2540,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2541,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2542,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2543,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2544,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2545,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2546,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2547,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2548,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2549,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2550,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2551,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2552,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2553,2825,0.1237316
0.124027,0.00666238416785,0.0,0.0,2554,2825,0.1237316
0.124027,0.00666238416785,0.0,0.0,2555,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2556,2825,0.1237316
0.1239286,0.00677904313602,0.0,0.0,2557,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2558,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2559,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2560,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2561,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2562,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2563,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2564,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2565,2825,0.1237316
0.124027,0.00695428877744,0.0,0.0,2566,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2567,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2568,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2569,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2570,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2571,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2572,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2573,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2574,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2575,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2576,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2577,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2578,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2579,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2580,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2581,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2582,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2583,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2584,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2585,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2586,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2587,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2588,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2589,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2590,2825,0.1237316
0.1241254,0.00683920347994,0.0,0.0,2591,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2592,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2593,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2594,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2595,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2596,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2597,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2598,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2599,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2600,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2601,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2602,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2603,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2604,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2605,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2606,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2607,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2608,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2609,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2610,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2611,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2612,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2613,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2614,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2615,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2616,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2617,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2618,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2619,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2620,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2621,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2622,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2623,2825,0.1237316
0.124224,0.00672768506992,0.0,0.0,2624,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2625,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2626,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2627,2825,0.1237316
0.124027,0.00687007004331,0.0,0.0,2628,2825,0.1237316
0.124027,0.00687007004331,0.0,0.0,2629,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2630,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2631,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2632,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2633,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2634,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2635,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2636,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2637,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2638,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2639,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2640,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2641,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2642,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2643,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2644,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2645,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2646,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2647,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2648,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2649,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2650,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2651,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2652,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2653,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2654,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2655,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2656,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2657,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2658,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2659,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2660,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2661,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2662,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2663,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2664,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2665,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2666,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2667,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2668,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2669,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2670,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2671,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2672,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2673,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2674,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2675,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2676,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2677,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2678,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2679,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2680,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2681,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2682,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2683,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2684,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2685,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2686,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2687,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2688,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2689,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2690,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2691,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2692,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2693,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2694,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2695,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2696,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2697,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2698,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2699,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2700,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2701,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2702,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2703,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2704,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2705,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2706,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2707,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2708,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2709,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2710,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2711,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2712,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2713,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2714,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2715,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2716,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2717,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2718,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2719,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2720,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2721,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2722,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2723,2825,0.1237316
0.1240272,0.00661836162203,0.0,0.0,2724,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2725,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2726,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2727,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2728,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2729,2825,0.1237316
0.1240272,0.00679275214917,0.0,0.0,2730,2825,0.1237316
0.1240272,0.00679275214917,0.0,0.0,2731,2825,0.1237316
0.1240272,0.00679275214917,0.0,0.0,2732,2825,0.1237316
0.1240272,0.00679275214917,0.0,0.0,2733,2825,0.1237316
0.1241258,0.006973574217,0.0,0.0,2734,2825,0.1237316
0.1241258,0.006973574217,0.0,0.0,2735,2825,0.1237316
0.1241258,0.006973574217,0.0,0.0,2736,2825,0.1237316
0.1240272,0.00679275214917,0.0,0.0,2737,2825,0.1237316
0.1241258,0.006973574217,0.0,0.0,2738,2825,0.1237316
0.1241258,0.006973574217,0.0,0.0,2739,2825,0.1237316
0.1242242,0.00697566224526,0.0,0.0,2740,2825,0.1237316
0.1241258,0.006973574217,0.0,0.0,2741,2825,0.1237316
0.1241258,0.006973574217,0.0,0.0,2742,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2743,2825,0.1237316
0.1240272,0.00679275214917,0.0,0.0,2744,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2745,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2746,2825,0.1237316
0.1240272,0.00679275214917,0.0,0.0,2747,2825,0.1237316
0.1242242,0.00697566224526,0.0,0.0,2748,2825,0.1237316
0.1242242,0.00697566224526,0.0,0.0,2749,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2750,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2751,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2752,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2753,2825,0.1237316
0.1239286,0.00690040800533,0.0,0.0,2754,2825,0.1237316
0.124027,0.00690532881187,0.0,0.0,2755,2825,0.1237316
0.1241256,0.00679632346493,0.0,0.0,2756,2825,0.1237316
0.124027,0.00690532881187,0.0,0.0,2757,2825,0.1237316
0.124027,0.00690532881187,0.0,0.0,2758,2825,0.1237316
0.1239286,0.00690040800533,0.0,0.0,2759,2825,0.1237316
0.1239286,0.00690040800533,0.0,0.0,2760,2825,0.1237316
0.1240272,0.00679275214917,0.0,0.0,2761,2825,0.1237316
0.1241256,0.00668938429454,0.0,0.0,2762,2825,0.1237316
0.1239286,0.00686512396392,0.0,0.0,2763,2825,0.1237316
0.1239286,0.00686512396392,0.0,0.0,2764,2825,0.1237316
0.1239286,0.00686512396392,0.0,0.0,2765,2825,0.1237316
0.124027,0.00676429685925,0.0,0.0,2766,2825,0.1237316
0.124027,0.00676429685925,0.0,0.0,2767,2825,0.1237316
0.1239286,0.00686512396392,0.0,0.0,2768,2825,0.1237316
0.1239286,0.00686512396392,0.0,0.0,2769,2825,0.1237316
0.1239286,0.00686512396392,0.0,0.0,2770,2825,0.1237316
0.1239286,0.00686512396392,0.0,0.0,2771,2825,0.1237316
0.1239286,0.00686512396392,0.0,0.0,2772,2825,0.1237316
0.1239286,0.00686512396392,0.0,0.0,2773,2825,0.1237316
0.1239286,0.00686512396392,0.0,0.0,2774,2825,0.1237316
0.1239286,0.00686512396392,0.0,0.0,2775,2825,0.1237316
0.124027,0.00687007004331,0.0,0.0,2776,2825,0.1237316
0.124027,0.00687007004331,0.0,0.0,2777,2825,0.1237316
0.124027,0.00687007004331,0.0,0.0,2778,2825,0.1237316
0.124027,0.00687007004331,0.0,0.0,2779,2825,0.1237316
0.124027,0.00687007004331,0.0,0.0,2780,2825,0.1237316
0.124027,0.00687007004331,0.0,0.0,2781,2825,0.1237316
0.124027,0.00687007004331,0.0,0.0,2782,2825,0.1237316
0.124027,0.00687007004331,0.0,0.0,2783,2825,0.1237316
0.1239286,0.0066926195051,0.0,0.0,2784,2825,0.1237316
0.1239286,0.0066926195051,0.0,0.0,2785,2825,0.1237316
0.1239286,0.0066926195051,0.0,0.0,2786,2825,0.1237316
0.1239286,0.0066926195051,0.0,0.0,2787,2825,0.1237316
0.124027,0.00687007004331,0.0,0.0,2788,2825,0.1237316
0.1239286,0.0066926195051,0.0,0.0,2789,2825,0.1237316
0.1239286,0.0066926195051,0.0,0.0,2790,2825,0.1237316
0.1239286,0.0066926195051,0.0,0.0,2791,2825,0.1237316
0.1239284,0.00641111876664,0.0,0.0,2792,2825,0.1237316
0.124027,0.00658915326882,0.0,0.0,2793,2825,0.1237316
0.124027,0.00658915326882,0.0,0.0,2794,2825,0.1237316
0.124027,0.00658915326882,0.0,0.0,2795,2825,0.1237316
0.1239286,0.0066926195051,0.0,0.0,2796,2825,0.1237316
0.1239286,0.0066926195051,0.0,0.0,2797,2825,0.1237316
